,Node,Time,Value
9214,LRCh,1535,51.52475
9215,LRCh,1536,51.52475
9216,ATYh,1537,9.89
9217,ATYh,1538,9.89
9218,ATYh,1539,9.89
9219,ATYh,1540,9.89
9220,ATYh,1541,9.89
9221,ATYh,1542,9.89
9222,ATYh,1543,9.89
9223,ATYh,1544,9.89
9224,ATYh,1545,9.89
9225,ATYh,1546,9.89
9226,ATYh,1547,9.89
9227,ATYh,1548,9.89
9228,ATYh,1549,9.89
9229,ATYh,1550,9.89
9230,ATYh,1551,9.89
9231,ATYh,1552,9.89
9232,ATYh,1553,9.89
9233,ATYh,1554,9.89
9234,ATYh,1555,9.89
9235,ATYh,1556,9.89
9236,ATYh,1557,9.89
9237,ATYh,1558,9.89
9238,ATYh,1559,9.89
9239,ATYh,1560,9.89
9240,KIR3h,1537,18.0
9241,KIR3h,1538,18.0
9242,KIR3h,1539,18.0
9243,KIR3h,1540,18.0
9244,KIR3h,1541,18.0
9245,KIR3h,1542,18.0
9246,KIR3h,1543,18.0
9247,KIR3h,1544,18.0
9248,KIR3h,1545,18.0
9249,KIR3h,1546,18.0
9250,KIR3h,1547,18.0
9251,KIR3h,1548,18.0
9252,KIR3h,1549,18.0
9253,KIR3h,1550,18.0
9254,KIR3h,1551,18.0
9255,KIR3h,1552,18.0
9256,KIR3h,1553,18.0
9257,KIR3h,1554,18.0
9258,KIR3h,1555,18.0
9259,KIR3h,1556,18.0
9260,KIR3h,1557,18.0
9261,KIR3h,1558,18.0
9262,KIR3h,1559,18.0
9263,KIR3h,1560,18.0
9264,KMCh,1537,13.8675
9265,KMCh,1538,13.8675
9266,KMCh,1539,13.8675
9267,KMCh,1540,13.8675
9268,KMCh,1541,13.8675
9269,KMCh,1542,13.8675
9270,KMCh,1543,13.8675
9271,KMCh,1544,13.8675
9272,KMCh,1545,13.8675
9273,KMCh,1546,13.8675
9274,KMCh,1547,13.8675
9275,KMCh,1548,13.8675
9276,KMCh,1549,13.8675
9277,KMCh,1550,13.8675
9278,KMCh,1551,13.8675
9279,KMCh,1552,13.8675
9280,KMCh,1553,13.8675
9281,KMCh,1554,13.8675
9282,KMCh,1555,13.8675
9283,KMCh,1556,13.8675
9284,KMCh,1557,13.8675
9285,KMCh,1558,13.8675
9286,KMCh,1559,13.8675
9287,KMCh,1560,13.8675
9288,KIR1h,1537,9.4985
9289,KIR1h,1538,9.4985
9290,KIR1h,1539,9.4985
9291,KIR1h,1540,9.4985
9292,KIR1h,1541,9.4985
9293,KIR1h,1542,9.4985
9294,KIR1h,1543,9.4985
9295,KIR1h,1544,9.4985
9296,KIR1h,1545,9.4985
9297,KIR1h,1546,9.4985
9298,KIR1h,1547,9.4985
9299,KIR1h,1548,9.4985
9300,KIR1h,1549,9.4985
9301,KIR1h,1550,9.4985
9302,KIR1h,1551,9.4985
9303,KIR1h,1552,9.4985
9304,KIR1h,1553,9.4985
9305,KIR1h,1554,9.4985
9306,KIR1h,1555,9.4985
9307,KIR1h,1556,9.4985
9308,KIR1h,1557,9.4985
9309,KIR1h,1558,9.4985
9310,KIR1h,1559,9.4985
9311,KIR1h,1560,9.4985
9312,TTYh,1537,29.3475
9313,TTYh,1538,29.3475
9314,TTYh,1539,29.3475
9315,TTYh,1540,29.3475
9316,TTYh,1541,29.3475
9317,TTYh,1542,29.3475
9318,TTYh,1543,29.3475
9319,TTYh,1544,29.3475
9320,TTYh,1545,29.3475
9321,TTYh,1546,29.3475
9322,TTYh,1547,29.3475
9323,TTYh,1548,29.3475
9324,TTYh,1549,29.3475
9325,TTYh,1550,29.3475
9326,TTYh,1551,29.3475
9327,TTYh,1552,29.3475
9328,TTYh,1553,29.3475
9329,TTYh,1554,29.3475
9330,TTYh,1555,29.3475
9331,TTYh,1556,29.3475
9332,TTYh,1557,29.3475
9333,TTYh,1558,29.3475
9334,TTYh,1559,29.3475
9335,TTYh,1560,29.3475
9336,LRCh,1537,56.74925
9337,LRCh,1538,56.74925
9338,LRCh,1539,56.74925
9339,LRCh,1540,56.74925
9340,LRCh,1541,56.74925
9341,LRCh,1542,56.74925
9342,LRCh,1543,56.74925
9343,LRCh,1544,56.74925
9344,LRCh,1545,56.74925
9345,LRCh,1546,56.74925
9346,LRCh,1547,56.74925
9347,LRCh,1548,56.74925
9348,LRCh,1549,56.74925
9349,LRCh,1550,56.74925
9350,LRCh,1551,56.74925
9351,LRCh,1552,56.74925
9352,LRCh,1553,56.74925
9353,LRCh,1554,56.74925
9354,LRCh,1555,56.74925
9355,LRCh,1556,56.74925
9356,LRCh,1557,56.74925
9357,LRCh,1558,56.74925
9358,LRCh,1559,56.74925
9359,LRCh,1560,56.74925
9360,ATYh,1561,8.6645
9361,ATYh,1562,8.6645
9362,ATYh,1563,8.6645
9363,ATYh,1564,8.6645
9364,ATYh,1565,8.6645
9365,ATYh,1566,8.6645
9366,ATYh,1567,8.6645
9367,ATYh,1568,8.6645
9368,ATYh,1569,8.6645
9369,ATYh,1570,8.6645
9370,ATYh,1571,8.6645
9371,ATYh,1572,8.6645
9372,ATYh,1573,8.6645
9373,ATYh,1574,8.6645
9374,ATYh,1575,8.6645
9375,ATYh,1576,8.6645
9376,ATYh,1577,8.6645
9377,ATYh,1578,8.6645
9378,ATYh,1579,8.6645
9379,ATYh,1580,8.6645
9380,ATYh,1581,8.6645
9381,ATYh,1582,8.6645
9382,ATYh,1583,8.6645
9383,ATYh,1584,8.6645
9384,KIR3h,1561,18.0
9385,KIR3h,1562,18.0
9386,KIR3h,1563,18.0
9387,KIR3h,1564,18.0
9388,KIR3h,1565,18.0
9389,KIR3h,1566,18.0
9390,KIR3h,1567,18.0
9391,KIR3h,1568,18.0
9392,KIR3h,1569,18.0
9393,KIR3h,1570,18.0
9394,KIR3h,1571,18.0
9395,KIR3h,1572,18.0
9396,KIR3h,1573,18.0
9397,KIR3h,1574,18.0
9398,KIR3h,1575,18.0
9399,KIR3h,1576,18.0
9400,KIR3h,1577,18.0
9401,KIR3h,1578,18.0
9402,KIR3h,1579,18.0
9403,KIR3h,1580,18.0
9404,KIR3h,1581,18.0
9405,KIR3h,1582,18.0
9406,KIR3h,1583,18.0
9407,KIR3h,1584,18.0
9408,KMCh,1561,36.8295
9409,KMCh,1562,36.8295
9410,KMCh,1563,36.8295
9411,KMCh,1564,36.8295
9412,KMCh,1565,36.8295
9413,KMCh,1566,36.8295
9414,KMCh,1567,36.8295
9415,KMCh,1568,36.8295
9416,KMCh,1569,36.8295
9417,KMCh,1570,36.8295
9418,KMCh,1571,36.8295
9419,KMCh,1572,36.8295
9420,KMCh,1573,36.8295
9421,KMCh,1574,36.8295
9422,KMCh,1575,36.8295
9423,KMCh,1576,36.8295
9424,KMCh,1577,36.8295
9425,KMCh,1578,36.8295
9426,KMCh,1579,36.8295
9427,KMCh,1580,36.8295
9428,KMCh,1581,36.8295
9429,KMCh,1582,36.8295
9430,KMCh,1583,36.8295
9431,KMCh,1584,36.8295
9432,KIR1h,1561,9.4555
9433,KIR1h,1562,9.4555
9434,KIR1h,1563,9.4555
9435,KIR1h,1564,9.4555
9436,KIR1h,1565,9.4555
9437,KIR1h,1566,9.4555
9438,KIR1h,1567,9.4555
9439,KIR1h,1568,9.4555
9440,KIR1h,1569,9.4555
9441,KIR1h,1570,9.4555
9442,KIR1h,1571,9.4555
9443,KIR1h,1572,9.4555
9444,KIR1h,1573,9.4555
9445,KIR1h,1574,9.4555
9446,KIR1h,1575,9.4555
9447,KIR1h,1576,9.4555
9448,KIR1h,1577,9.4555
9449,KIR1h,1578,9.4555
9450,KIR1h,1579,9.4555
9451,KIR1h,1580,9.4555
