kirirom1,kirirom3,kamchay,atay
11.298930921211488,14.949893821420986,15.093100161486037,205.34137052106027
11.298930921211488,14.949893821420986,15.093100161486037,205.34137052106027
11.298930921211488,14.949893821420986,15.093100161486037,205.34137052106027
11.298930921211488,14.949893821420986,15.093100161486037,205.34137052106027
11.298930921211488,14.949893821420986,15.093100161486037,205.34137052106027
11.298930921211488,14.949893821420986,15.093100161486037,205.34137052106027
11.298930921211488,14.949893821420986,15.093100161486037,205.34137052106027
11.298930921211488,14.949893821420986,15.093100161486037,205.34137052106027
11.298930921211488,14.949893821420986,15.093100161486037,205.34137052106027
11.298930921211488,14.949893821420986,15.093100161486037,205.34137052106027
11.298930921211488,14.949893821420986,15.093100161486037,205.34137052106027
11.298930921211488,14.949893821420986,15.093100161486037,205.34137052106027
11.298930921211488,14.949893821420986,15.093100161486037,205.34137052106027
11.298930921211488,14.949893821420986,15.093100161486037,205.34137052106027
11.298930921211488,14.949893821420986,15.093100161486037,205.34137052106027
11.298930921211488,14.949893821420986,15.093100161486037,205.34137052106027
11.298930921211488,14.949893821420986,15.093100161486037,205.34137052106027
11.298930921211488,14.949893821420986,15.093100161486037,205.34137052106027
11.298930921211488,14.949893821420986,15.093100161486037,205.34137052106027
11.298930921211488,14.949893821420986,15.093100161486037,205.34137052106027
11.298930921211488,14.949893821420986,15.093100161486037,205.34137052106027
11.298930921211488,14.949893821420986,15.093100161486037,205.34137052106027
10.749442851971873,14.252597496476064,16.129239529843712,204.9274570523871
10.749442851971873,14.252597496476064,16.129239529843712,204.9274570523871
10.749442851971873,14.252597496476064,16.129239529843712,204.9274570523871
10.749442851971873,14.252597496476064,16.129239529843712,204.9274570523871
10.749442851971873,14.252597496476064,16.129239529843712,204.9274570523871
10.749442851971873,14.252597496476064,16.129239529843712,204.9274570523871
10.749442851971873,14.252597496476064,16.129239529843712,204.9274570523871
10.749442851971873,14.252597496476064,16.129239529843712,204.9274570523871
10.749442851971873,14.252597496476064,16.129239529843712,204.9274570523871
10.749442851971873,14.252597496476064,16.129239529843712,204.9274570523871
10.749442851971873,14.252597496476064,16.129239529843712,204.9274570523871
10.749442851971873,14.252597496476064,16.129239529843712,204.9274570523871
10.749442851971873,14.252597496476064,16.129239529843712,204.9274570523871
10.749442851971873,14.252597496476064,16.129239529843712,204.9274570523871
10.749442851971873,14.252597496476064,16.129239529843712,204.9274570523871
10.749442851971873,14.252597496476064,16.129239529843712,204.9274570523871
10.749442851971873,14.252597496476064,16.129239529843712,204.9274570523871
10.749442851971873,14.252597496476064,16.129239529843712,204.9274570523871
10.749442851971873,14.252597496476064,16.129239529843712,204.9274570523871
10.749442851971873,14.252597496476064,16.129239529843712,204.9274570523871
10.749442851971873,14.252597496476064,16.129239529843712,204.9274570523871
10.749442851971873,14.252597496476064,16.129239529843712,204.9274570523871
10.749442851971873,14.252597496476064,16.129239529843712,204.9274570523871
10.749442851971873,14.252597496476064,16.129239529843712,204.9274570523871
11.211840921139204,14.891360380272415,16.324872321622863,204.55086097769973
11.211840921139204,14.891360380272415,16.324872321622863,204.55086097769973
11.211840921139204,14.891360380272415,16.324872321622863,204.55086097769973
11.211840921139204,14.891360380272415,16.324872321622863,204.55086097769973
11.211840921139204,14.891360380272415,16.324872321622863,204.55086097769973
11.211840921139204,14.891360380272415,16.324872321622863,204.55086097769973
11.211840921139204,14.891360380272415,16.324872321622863,204.55086097769973
11.211840921139204,14.891360380272415,16.324872321622863,204.55086097769973
11.211840921139204,14.891360380272415,16.324872321622863,204.55086097769973
11.211840921139204,14.891360380272415,16.324872321622863,204.55086097769973
11.211840921139204,14.891360380272415,16.324872321622863,204.55086097769973
11.211840921139204,14.891360380272415,16.324872321622863,204.55086097769973
11.211840921139204,14.891360380272415,16.324872321622863,204.55086097769973
11.211840921139204,14.891360380272415,16.324872321622863,204.55086097769973
11.211840921139204,14.891360380272415,16.324872321622863,204.55086097769973
11.211840921139204,14.891360380272415,16.324872321622863,204.55086097769973
11.211840921139204,14.891360380272415,16.324872321622863,204.55086097769973
11.211840921139204,14.891360380272415,16.324872321622863,204.55086097769973
11.211840921139204,14.891360380272415,16.324872321622863,204.55086097769973
11.211840921139204,14.891360380272415,16.324872321622863,204.55086097769973
11.211840921139204,14.891360380272415,16.324872321622863,204.55086097769973
11.211840921139204,14.891360380272415,16.324872321622863,204.55086097769973
11.211840921139204,14.891360380272415,16.324872321622863,204.55086097769973
11.211840921139204,14.891360380272415,16.324872321622863,204.55086097769973
11.014056579431575,15.454196964503872,16.876602896148604,204.24901399104496
11.014056579431575,15.454196964503872,16.876602896148604,204.24901399104496
11.014056579431575,15.454196964503872,16.876602896148604,204.24901399104496
11.014056579431575,15.454196964503872,16.876602896148604,204.24901399104496
11.014056579431575,15.454196964503872,16.876602896148604,204.24901399104496
11.014056579431575,15.454196964503872,16.876602896148604,204.24901399104496
11.014056579431575,15.454196964503872,16.876602896148604,204.24901399104496
11.014056579431575,15.454196964503872,16.876602896148604,204.24901399104496
11.014056579431575,15.454196964503872,16.876602896148604,204.24901399104496
11.014056579431575,15.454196964503872,16.876602896148604,204.24901399104496
11.014056579431575,15.454196964503872,16.876602896148604,204.24901399104496
11.014056579431575,15.454196964503872,16.876602896148604,204.24901399104496
11.014056579431575,15.454196964503872,16.876602896148604,204.24901399104496
11.014056579431575,15.454196964503872,16.876602896148604,204.24901399104496
11.014056579431575,15.454196964503872,16.876602896148604,204.24901399104496
11.014056579431575,15.454196964503872,16.876602896148604,204.24901399104496
11.014056579431575,15.454196964503872,16.876602896148604,204.24901399104496
11.014056579431575,15.454196964503872,16.876602896148604,204.24901399104496
11.014056579431575,15.454196964503872,16.876602896148604,204.24901399104496
11.014056579431575,15.454196964503872,16.876602896148604,204.24901399104496
11.014056579431575,15.454196964503872,16.876602896148604,204.24901399104496
11.014056579431575,15.454196964503872,16.876602896148604,204.24901399104496
11.014056579431575,15.454196964503872,16.876602896148604,204.24901399104496
11.014056579431575,15.454196964503872,16.876602896148604,204.24901399104496
10.570248373272513,15.185838259210966,16.58722051883869,203.98583536055864
10.570248373272513,15.185838259210966,16.58722051883869,203.98583536055864
10.570248373272513,15.185838259210966,16.58722051883869,203.98583536055864
10.570248373272513,15.185838259210966,16.58722051883869,203.98583536055864
10.570248373272513,15.185838259210966,16.58722051883869,203.98583536055864
10.570248373272513,15.185838259210966,16.58722051883869,203.98583536055864
10.570248373272513,15.185838259210966,16.58722051883869,203.98583536055864
10.570248373272513,15.185838259210966,16.58722051883869,203.98583536055864
10.570248373272513,15.185838259210966,16.58722051883869,203.98583536055864
10.570248373272513,15.185838259210966,16.58722051883869,203.98583536055864
10.570248373272513,15.185838259210966,16.58722051883869,203.98583536055864
10.570248373272513,15.185838259210966,16.58722051883869,203.98583536055864
10.570248373272513,15.185838259210966,16.58722051883869,203.98583536055864
10.570248373272513,15.185838259210966,16.58722051883869,203.98583536055864
10.570248373272513,15.185838259210966,16.58722051883869,203.98583536055864
10.570248373272513,15.185838259210966,16.58722051883869,203.98583536055864
10.570248373272513,15.185838259210966,16.58722051883869,203.98583536055864
10.570248373272513,15.185838259210966,16.58722051883869,203.98583536055864
10.570248373272513,15.185838259210966,16.58722051883869,203.98583536055864
10.570248373272513,15.185838259210966,16.58722051883869,203.98583536055864
10.570248373272513,15.185838259210966,16.58722051883869,203.98583536055864
10.570248373272513,15.185838259210966,16.58722051883869,203.98583536055864
10.570248373272513,15.185838259210966,16.58722051883869,203.98583536055864
10.570248373272513,15.185838259210966,16.58722051883869,203.98583536055864
10.266858565178495,15.074122977085134,17.00835199356458,203.72382584783657
10.266858565178495,15.074122977085134,17.00835199356458,203.72382584783657
10.266858565178495,15.074122977085134,17.00835199356458,203.72382584783657
10.266858565178495,15.074122977085134,17.00835199356458,203.72382584783657
10.266858565178495,15.074122977085134,17.00835199356458,203.72382584783657
10.266858565178495,15.074122977085134,17.00835199356458,203.72382584783657
10.266858565178495,15.074122977085134,17.00835199356458,203.72382584783657
10.266858565178495,15.074122977085134,17.00835199356458,203.72382584783657
10.266858565178495,15.074122977085134,17.00835199356458,203.72382584783657
10.266858565178495,15.074122977085134,17.00835199356458,203.72382584783657
10.266858565178495,15.074122977085134,17.00835199356458,203.72382584783657
10.266858565178495,15.074122977085134,17.00835199356458,203.72382584783657
10.266858565178495,15.074122977085134,17.00835199356458,203.72382584783657
10.266858565178495,15.074122977085134,17.00835199356458,203.72382584783657
10.266858565178495,15.074122977085134,17.00835199356458,203.72382584783657
10.266858565178495,15.074122977085134,17.00835199356458,203.72382584783657
10.266858565178495,15.074122977085134,17.00835199356458,203.72382584783657
10.266858565178495,15.074122977085134,17.00835199356458,203.72382584783657
10.266858565178495,15.074122977085134,17.00835199356458,203.72382584783657
10.266858565178495,15.074122977085134,17.00835199356458,203.72382584783657
10.266858565178495,15.074122977085134,17.00835199356458,203.72382584783657
10.266858565178495,15.074122977085134,17.00835199356458,203.72382584783657
10.266858565178495,15.074122977085134,17.00835199356458,203.72382584783657
10.266858565178495,15.074122977085134,17.00835199356458,203.72382584783657
10.104708807493367,15.00742996183219,16.218007308949282,203.4978722631905
10.104708807493367,15.00742996183219,16.218007308949282,203.4978722631905
10.104708807493367,15.00742996183219,16.218007308949282,203.4978722631905
10.104708807493367,15.00742996183219,16.218007308949282,203.4978722631905
10.104708807493367,15.00742996183219,16.218007308949282,203.4978722631905
10.104708807493367,15.00742996183219,16.218007308949282,203.4978722631905
10.104708807493367,15.00742996183219,16.218007308949282,203.4978722631905
10.104708807493367,15.00742996183219,16.218007308949282,203.4978722631905
10.104708807493367,15.00742996183219,16.218007308949282,203.4978722631905
10.104708807493367,15.00742996183219,16.218007308949282,203.4978722631905
10.104708807493367,15.00742996183219,16.218007308949282,203.4978722631905
10.104708807493367,15.00742996183219,16.218007308949282,203.4978722631905
10.104708807493367,15.00742996183219,16.218007308949282,203.4978722631905
10.104708807493367,15.00742996183219,16.218007308949282,203.4978722631905
10.104708807493367,15.00742996183219,16.218007308949282,203.4978722631905
10.104708807493367,15.00742996183219,16.218007308949282,203.4978722631905
10.104708807493367,15.00742996183219,16.218007308949282,203.4978722631905
10.104708807493367,15.00742996183219,16.218007308949282,203.4978722631905
10.104708807493367,15.00742996183219,16.218007308949282,203.4978722631905
10.104708807493367,15.00742996183219,16.218007308949282,203.4978722631905
10.104708807493367,15.00742996183219,16.218007308949282,203.4978722631905
10.104708807493367,15.00742996183219,16.218007308949282,203.4978722631905
10.104708807493367,15.00742996183219,16.218007308949282,203.4978722631905
10.104708807493367,15.00742996183219,16.218007308949282,203.4978722631905
11.16094355207595,15.960690149707245,16.064015878374725,203.31847580279876
11.16094355207595,15.960690149707245,16.064015878374725,203.31847580279876
11.16094355207595,15.960690149707245,16.064015878374725,203.31847580279876
11.16094355207595,15.960690149707245,16.064015878374725,203.31847580279876
11.16094355207595,15.960690149707245,16.064015878374725,203.31847580279876
11.16094355207595,15.960690149707245,16.064015878374725,203.31847580279876
11.16094355207595,15.960690149707245,16.064015878374725,203.31847580279876
11.16094355207595,15.960690149707245,16.064015878374725,203.31847580279876
11.16094355207595,15.960690149707245,16.064015878374725,203.31847580279876
11.16094355207595,15.960690149707245,16.064015878374725,203.31847580279876
11.16094355207595,15.960690149707245,16.064015878374725,203.31847580279876
11.16094355207595,15.960690149707245,16.064015878374725,203.31847580279876
11.16094355207595,15.960690149707245,16.064015878374725,203.31847580279876
11.16094355207595,15.960690149707245,16.064015878374725,203.31847580279876
11.16094355207595,15.960690149707245,16.064015878374725,203.31847580279876
11.16094355207595,15.960690149707245,16.064015878374725,203.31847580279876
11.16094355207595,15.960690149707245,16.064015878374725,203.31847580279876
11.16094355207595,15.960690149707245,16.064015878374725,203.31847580279876
11.16094355207595,15.960690149707245,16.064015878374725,203.31847580279876
11.16094355207595,15.960690149707245,16.064015878374725,203.31847580279876
11.16094355207595,15.960690149707245,16.064015878374725,203.31847580279876
11.16094355207595,15.960690149707245,16.064015878374725,203.31847580279876
11.16094355207595,15.960690149707245,16.064015878374725,203.31847580279876
11.16094355207595,15.960690149707245,16.064015878374725,203.31847580279876
12.0,17.483648843321333,17.07208600050464,203.1396506550906
12.0,17.483648843321333,17.07208600050464,203.1396506550906
12.0,17.483648843321333,17.07208600050464,203.1396506550906
12.0,17.483648843321333,17.07208600050464,203.1396506550906
12.0,17.483648843321333,17.07208600050464,203.1396506550906
12.0,17.483648843321333,17.07208600050464,203.1396506550906
12.0,17.483648843321333,17.07208600050464,203.1396506550906
12.0,17.483648843321333,17.07208600050464,203.1396506550906
12.0,17.483648843321333,17.07208600050464,203.1396506550906
12.0,17.483648843321333,17.07208600050464,203.1396506550906
12.0,17.483648843321333,17.07208600050464,203.1396506550906
12.0,17.483648843321333,17.07208600050464,203.1396506550906
12.0,17.483648843321333,17.07208600050464,203.1396506550906
12.0,17.483648843321333,17.07208600050464,203.1396506550906
12.0,17.483648843321333,17.07208600050464,203.1396506550906
12.0,17.483648843321333,17.07208600050464,203.1396506550906
12.0,17.483648843321333,17.07208600050464,203.1396506550906
12.0,17.483648843321333,17.07208600050464,203.1396506550906
12.0,17.483648843321333,17.07208600050464,203.1396506550906
12.0,17.483648843321333,17.07208600050464,203.1396506550906
12.0,17.483648843321333,17.07208600050464,203.1396506550906
12.0,17.483648843321333,17.07208600050464,203.1396506550906
12.0,17.483648843321333,17.07208600050464,203.1396506550906
